algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,10,29,98,-0.4783145132063332,-166211.14171082975,61.94688356674204,21.323529411764707,40.623354154977335,6,4
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,10,19,90,-0.47444568280337734,-165980.6597338756,41.50310313059097,1.5476190476190474,39.95548408297192,5,7
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,10,23,94,-0.4815525984747336,-166277.03693989955,49.230941634413554,8.818027210884354,40.4129144235292,6,9
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,3,87,-0.4927971729619727,-165971.06671743683,40.809973247058615,1.4285714285714286,39.38140181848719,5,4
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,2,89,-0.4770644491128008,-165988.92953347933,44.047757249548496,4.338624338624339,39.70913291092416,4,8
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,13,91,-0.4704176471270415,-165999.185158644,44.3894050197677,3.3753501400560224,41.01405487971167,7,4
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,5,97,-0.47979151573445283,-166123.88000073365,53.576524311929006,12.090725178960474,41.48579913296853,5,10
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,7,90,-0.4764983290118118,-165979.0736178707,43.56581062474472,3.300055064760947,40.26575555998379,8,9
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,11,90,-0.4862114214431149,-165975.94726976604,44.41415936595061,4.4226579520697165,39.9915014138809,5,8
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,23,93,-0.4882931448422943,-166084.681008593,49.64810850116026,9.557823129251702,40.09028537190854,5,4
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,17,88,-0.41461805532903234,-165931.2542856752,43.73274235470168,4.3277310924369745,39.40501126226469,5,9
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,2,87,-0.46235644568350276,-165836.74870727694,40.66859924356607,0.2631578947368421,40.40544134882923,5,2
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,29,87,-0.49447912447066256,-165960.64493779777,40.862883299968665,1.4814814814814814,39.38140181848719,4,6
PGESwithStages,res/hepar2,hepar2.xbif50003_,8,15,19,91,-0.4887476131018468,-166012.07091623248,45.90006483925105,6.002400960384153,39.897663878866894,6,8
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,11,83,-0.4836100746357363,-165938.40431234633,38.435699605978236,0.61114324272219,37.82455636325605,7,3
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,3,89,-0.4622285262336409,-165997.11387328795,48.20150714356818,9.04761904761905,39.15388809594913,6,7
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,5,90,-0.4866189431144907,-166142.0178561572,46.99127091232354,7.321428571428572,39.669842340894974,5,7
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,17,91,-0.48947783985446325,-166157.82420170246,47.437282650352095,7.601540616246499,39.83574203410559,6,4
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,7,84,-0.4886030634370179,-165851.10709330984,38.760723137658125,0.0,38.760723137658125,9,9
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,19,93,-0.4714929025870213,-165975.50907017893,52.16588056725164,9.003447532859298,43.16243303439234,7,7
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,29,88,-0.48492217895113154,-165923.69729860878,44.14462933171469,3.1203007518796992,41.02432857983499,6,3
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,13,92,-0.48431876528971207,-166039.65932809652,52.12250289229503,10.824175824175823,41.2983270681192,7,8
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,5,23,95,-0.48524571171480924,-166203.01138158413,54.16242655406742,12.277257056668823,41.885169497398586,8,9
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,3,89,-0.47140321910139676,-165992.244925574,42.05287040592216,2.314814814814815,39.73805559110734,4,4
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,2,89,-0.47351580531429877,-165904.97589746062,41.59733556040501,1.7615935262994085,39.83574203410559,5,6
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,5,86,-0.4566980342110085,-165930.97785075504,43.19689418727455,3.8624338624338614,39.334460324840684,7,5
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,13,87,-0.4759062240075869,-165899.3649125864,45.90428056062731,6.750700280112045,39.15358028051527,5,3
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,7,88,-0.48298173298521213,-165857.376974268,41.59360892355143,0.0,41.59360892355143,5,6
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,11,86,-0.4916710514340012,-165870.8518482516,40.63506176199675,1.4814814814814814,39.15358028051527,5,8
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,19,89,-0.4699501990184504,-165937.26437704006,44.86775483922764,5.0,39.867754839227636,4,6
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,17,87,-0.4892549973967008,-165876.99084819725,40.17198764346045,0.7142857142857143,39.45770192917473,5,8
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,29,96,-0.45804591995642036,-166135.98010497427,50.01940317287509,8.552848489823281,41.466554683051804,7,4
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,3,90,-0.47787503069989906,-165976.8758908081,46.98301205322435,5.476190476190476,41.50682157703386,5,4
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,10,23,88,-0.491583905627114,-166122.02314767742,46.49220461913961,7.321428571428572,39.17077604771104,5,9
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,11,89,-0.47813869135176035,-165879.26764452195,42.90502237782203,2.195767195767196,40.70925518205483,5,3
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,2,87,-0.48330962070788824,-165896.16707770887,41.04542248748352,1.4814814814814814,39.56394100600204,5,11
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,13,87,-0.49476112157450114,-165872.474938743,41.3384542300951,2.1848739495798317,39.15358028051527,4,5
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,19,89,-0.4775610291874617,-165958.40654848702,46.553736924369396,6.515495086923659,40.038241837445725,5,3
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,5,93,-0.47750430242810576,-166077.93181771433,53.61911863260824,13.170823885109598,40.448294747498636,6,11
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,17,86,-0.4679246616437038,-165878.88230548624,40.038241837445725,0.0,40.038241837445725,6,8
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,7,87,-0.47419448484830884,-165871.49625014316,42.10595781272473,2.952069716775599,39.15388809594913,6,12
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,29,89,-0.47847662774143335,-165911.34437661656,42.756021256905825,3.298319327731092,39.45770192917473,6,4
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,5,90,-0.49223530825188005,-166407.06509639966,42.963748792364456,0.6428571428571428,42.32089164950732,6,3
PGESwithStages,res/hepar2,hepar2.xbif50004_,8,15,23,90,-0.48955765178593164,-165976.85908653602,50.43929114605806,11.28540305010893,39.15388809594913,6,9
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,2,91,-0.45775473168144176,-166403.9460270358,44.83804173941282,2.761904761904762,42.076136977508064,6,7
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,3,89,-0.46910349233014526,-166405.8104679218,43.97550612687721,2.1679197994987467,41.80758632737846,7,7
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,11,89,-0.4646075588102361,-166401.84829603852,43.521421569077475,1.7337461300309598,41.787675439046524,6,5
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,7,90,-0.48941427591938547,-166453.7770770348,44.58678860658075,3.1098901098901104,41.47689849669064,6,7
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,17,94,-0.4744413256181191,-166719.36166300598,53.16213048422248,11.504154293296267,41.65797619092621,7,4
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,19,89,-0.4549431033626841,-166370.50076372662,43.57333707212081,0.0,43.57333707212081,6,2
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,13,94,-0.45276047998314345,-166569.9052712194,56.33479428658554,13.171268507402964,43.16352577918257,7,8
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,23,89,-0.479895775817401,-166426.1364244993,44.828680730051815,3.3517822333611806,41.47689849669064,5,4
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,5,29,94,-0.48877445311712275,-166391.02088158237,46.819880628814744,2.53285929756518,44.28702133124955,7,7
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,7,91,-0.49042032678662234,-166493.62454637178,45.926477113562484,2.796964939822083,43.129512173740395,7,4
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,3,89,-0.48792047455335463,-166384.1697649122,43.98344263481372,2.195767195767196,41.787675439046524,5,6
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,11,89,-0.4650128811111906,-166329.1039910585,44.627811493468286,1.4814814814814814,43.146330011986805,5,3
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,5,88,-0.48141866656875193,-166370.35700299076,43.590585491956574,2.195767195767196,41.39481829618938,6,6
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,2,98,-0.49723275975590664,-166521.55417463565,51.301362110296225,6.496133496133496,44.805228614162715,7,8
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,23,93,-0.46894413329620516,-166614.18691516033,50.339651785140504,8.035714285714286,42.303937499426226,6,4
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,17,88,-0.4731704929963122,-166342.9493834129,41.99316055707033,0.0,41.99316055707033,5,6
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,13,88,-0.4863177479894779,-166396.90143362296,49.73935611131544,8.655462184873949,41.083893926441476,7,10
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,2,89,-0.49134079637539524,-166429.5109633897,44.561673927330716,1.4814814814814814,43.080192445849235,8,5
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,19,90,-0.4267169767443085,-166450.23200042231,43.04292895745793,1.0964912280701753,41.94643772938775,5,5
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,7,90,-0.4774859087653417,-166386.1384746712,43.82077635372639,1.7446393762183239,42.076136977508064,5,3
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,10,29,95,-0.4741465877576362,-166621.15555859843,58.58379915168946,16.621701312103788,41.962097839585674,5,11
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,5,89,-0.4787229055242518,-166358.47226353773,43.557618458989545,1.4814814814814814,42.076136977508064,7,9
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,3,87,-0.48185702809999226,-166344.1871016953,41.787675439046524,0.0,41.787675439046524,5,11
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,13,89,-0.49205262072594086,-166335.33404301907,43.53406751814536,0.0,43.53406751814536,4,4
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,19,92,-0.4845963739522116,-166408.59600341355,49.61204022769704,5.767195767195767,43.84484446050125,4,7
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,11,91,-0.47632972480657626,-166414.90176786296,46.031061682432764,4.243386243386245,41.787675439046524,7,11
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,23,88,-0.4701582939739662,-166427.27354606395,43.20182229436985,1.8294668294668293,41.372355464903016,9,5
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,17,91,-0.47620285367093534,-166625.67050125034,44.68065246791475,1.9298245614035088,42.75082790651124,6,10
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,5,92,-0.4118205071251328,-166534.98312393596,50.68253288719896,8.077731092436975,42.60480179476199,5,2
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,2,88,-0.47582862906350465,-166267.4729763685,42.31213857562818,0.7563025210084033,41.555836054619775,6,6
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,3,93,-0.4844754510648543,-166429.54875143923,55.44443472395707,12.652113476969735,42.79232124698732,6,8
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,11,88,-0.4913014096354874,-166371.63510039862,44.10239790923116,2.490048651039363,41.612349258191806,6,2
PGESwithStages,res/hepar2,hepar2.xbif50005_,8,15,29,92,-0.4868940768084182,-166409.41585331067,48.57173521680378,4.726890756302521,43.84484446050125,5,10
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,19,90,-0.47829541325772534,-166337.0950773267,43.318584383821005,1.597691708262252,41.720892675558744,7,4
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,7,88,-0.4819841509392266,-166322.8844489101,42.90301937239133,1.4705882352941175,41.43243113709721,7,9
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,13,90,-0.4549479766694846,-166473.39900046677,47.19503617911402,6.303921568627451,40.89111461048657,7,8
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,17,94,-0.4595473279910092,-166642.79907134897,65.22379383602294,23.31582633053221,41.907967505490724,6,9
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,2,93,-0.4638836627444244,-166422.10898540416,49.38761320992634,8.26330532212885,41.12430788779749,5,3
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,29,87,-0.47759356199877506,-166324.0742116281,41.567537811345865,1.0194604157452454,40.548077395600615,6,5
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,3,91,-0.4719050076609732,-166499.29486001097,45.21144152667814,4.504601840736294,40.70683968594185,5,6
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,5,23,89,-0.4548940497159659,-166548.41365302447,49.09484225539069,8.077731092436975,41.017111162953704,6,10
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,5,87,-0.4722262340128709,-166253.98764777862,41.592841455070555,0.7563025210084033,40.836538934062155,5,4
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,7,91,-0.48758200936990576,-166359.17799262036,46.12170855746707,5.160064025610244,40.961644531856834,5,5
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,17,86,-0.4603929733597988,-166284.42661823134,41.60334565675123,1.4705882352941175,40.13275742145711,7,4
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,29,99,-0.4669510674893787,-166625.18231504777,67.69669118209586,25.098039215686274,42.59865196640959,5,4
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,11,88,-0.4846007900705073,-166262.2435713507,43.155766625138575,0.7563025210084033,42.399464104130175,6,11
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,13,88,-0.47095034841375777,-166377.6479866588,48.41222305386391,8.255302120848338,40.156920933015584,5,9
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,19,88,-0.4693204639069821,-166345.7437810901,42.29647554028359,1.5896358543417366,40.70683968594185,6,7
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,3,87,-0.4814855570900703,-166337.35063576966,41.897074259303366,1.4705882352941175,40.426486024009236,5,3
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,10,23,96,-0.48048067131235134,-166599.74029259133,55.806082306966864,13.077731092436975,42.728351214529894,5,9
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,2,92,-0.4942777126408287,-166479.0260140545,60.81102872998052,19.215686274509807,41.59534245547072,5,10
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,7,90,-0.47268603897672423,-166386.2099833742,46.79647554028359,5.176969573254402,41.619505967029184,6,3
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,5,88,-0.4839037766465539,-166310.66831434143,42.83433805371001,1.5046018407362944,41.329736212973714,6,9
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,19,93,-0.49052760173576776,-166362.07783207716,52.40194287341568,10.189853719265486,42.212089154150185,5,3
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,11,87,-0.4589736730578096,-166250.84061172657,42.084338053710006,0.7563025210084033,41.3280355327016,5,8
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,17,87,-0.47916644698250205,-166253.98764777862,41.592841455070555,0.7563025210084033,40.836538934062155,4,10
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,13,86,-0.4749914731445579,-166292.60027562344,41.98295134518044,0.7563025210084033,41.22664882417204,6,12
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,2,91,-0.4495376136035802,-165633.26269394142,47.621264430198536,2.8638904954694433,44.75737393472909,7,4
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,5,89,-0.4663983639876355,-165787.0510739757,49.32370046534133,7.321428571428572,42.00227189391276,5,3
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,23,90,-0.48708653670140994,-166519.95033908644,49.59284145507055,8.077731092436975,41.51511036263358,4,9
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,3,86,-0.4788388047311772,-165552.69713677804,43.12501806840595,0.2631578947368421,42.86186017366911,5,6
PGESwithStages,res/hepar2,hepar2.xbif50006_,8,15,29,98,-0.48147389761442816,-166619.80163267138,64.05582664914819,21.75670268107243,42.29912396807576,6,11
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,11,84,-0.4841035026968808,-165548.49629103902,42.30943920528175,0.6428571428571428,41.66658206242461,6,2
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,7,84,-0.43383650359884485,-165599.02406344702,42.770716023701425,0.6959706959706959,42.07474532773073,7,8
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,19,93,-0.48693640647737524,-165642.3469565007,47.33713368388292,3.1860193470100584,44.15111433687285,5,3
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,13,85,-0.4708758117699683,-165576.01352016156,43.24690649989191,0.6959706959706959,42.55093580392121,6,6
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,23,88,-0.4735068121038562,-165603.31571116258,43.516321958382996,0.9943977591036414,42.52192419927936,5,4
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,17,86,-0.4960241563790776,-165541.7876464313,43.25471731652625,0.0,43.25471731652625,7,8
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,3,84,-0.4729828236979949,-165560.25233695703,41.1288669763902,0.7142857142857143,40.41458126210449,5,3
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,5,29,87,-0.4599823486053771,-165583.92768971284,46.10270266451161,3.9194139194139193,42.18328874509768,6,5
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,2,84,-0.46271719460752336,-165528.0633750902,41.1288669763902,0.7142857142857143,40.41458126210449,7,7
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,7,90,-0.4875486556853018,-165664.1973761426,44.93209353016961,2.8788041532402433,42.05328937692936,7,4
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,5,88,-0.47422605110283056,-165548.66569424368,43.489849831070536,0.7142857142857143,42.775564116784814,4,6
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,11,86,-0.4960457706132856,-165541.78764643127,43.25471731652625,0.0,43.25471731652625,5,5
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,19,86,-0.48263909008280115,-165591.39811039384,42.45280181348293,1.0964912280701753,41.35631058541275,6,3
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,13,83,-0.4851510102196331,-165603.11681201414,41.37343848920585,0.0,41.37343848920585,5,6
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,17,89,-0.4841627799937376,-165647.72530642388,53.4308433224842,11.428571428571429,42.00227189391276,5,6
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,23,84,-0.46310316735496765,-165560.25233695703,41.1288669763902,0.7142857142857143,40.41458126210449,4,5
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,15,2,86,-0.4783992092658832,-165552.620401348,45.71900303081196,2.857142857142857,42.86186017366911,7,5
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,15,7,90,-0.449420744458327,-165600.0647159619,45.642271123474124,1.9434300035803795,43.69884111989375,6,4
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,10,29,91,-0.47715291189065184,-165775.88334058336,55.910240344450855,15.10909627008698,40.80114407436389,5,10
PGESwithStages,res/hepar2,hepar2.xbif50007_,8,15,5,89,-0.4913887565768927,-165597.76084900074,45.668528995043815,2.899159663865546,42.76936933117826,4,8
