algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,13,66,0.0,-275669.4963150911,85.80952380952381,10.380952380952381,75.42857142857146,4,11
PGESwithStages,res/mildew,mildew.xbif50007_,4,5,13,60,0.0,-273916.96594920225,80.38095238095238,7.523809523809525,72.85714285714288,5,22
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,2,62,0.0,-274477.5508077017,82.09523809523812,8.380952380952381,73.71428571428572,5,17
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,5,68,0.0,-278236.6328950773,88.80952380952381,11.714285714285715,77.0952380952381,5,18
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,19,69,0.0,-278819.8960307143,88.95238095238095,14.476190476190476,74.4761904761905,4,13
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,2,60,0.0,-274126.64399207593,80.38095238095238,7.523809523809525,72.85714285714288,4,6
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,3,60,0.0,-273916.9659492022,80.38095238095238,7.523809523809525,72.85714285714288,6,22
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,23,68,0.0,-276451.23377407034,87.0952380952381,12.595238095238095,74.50000000000003,6,9
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,2,59,0.0,-274050.12901053514,78.95238095238095,7.523809523809525,71.42857142857143,5,16
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,29,64,0.0,-279343.21591304475,82.95238095238095,8.952380952380953,74.00000000000001,5,17
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,11,67,0.0,-276576.67793941026,87.57142857142858,12.11904761904762,75.45238095238098,6,14
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,11,62,0.0,-274689.079742022,82.09523809523812,8.380952380952381,73.71428571428572,5,7
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,5,68,0.0,-277093.60734225204,90.42857142857144,12.547619047619046,77.8809523809524,6,19
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,3,67,0.0,-276927.9161208607,86.95238095238095,11.809523809523808,75.14285714285715,6,19
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,7,60,0.0,-274126.64399207593,80.38095238095238,7.523809523809525,72.85714285714288,4,11
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,13,62,0.0,-274388.15563272015,83.21428571428572,9.047619047619047,74.16666666666669,5,10
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,19,66,0.0,-277910.0448170191,85.80952380952381,13.476190476190474,72.33333333333334,6,17
PGESwithStages,res/mildew,mildew.xbif50007_,4,10,23,66,0.0,-275976.1072772759,85.80952380952381,10.095238095238095,75.71428571428574,5,27
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,13,66,0.0,-279364.91849108523,85.23809523809524,10.095238095238097,75.14285714285715,5,22
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,17,65,0.0,-275618.79839198844,86.38095238095238,11.380952380952381,75.0,3,23
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,29,64,0.0,-275414.81214864564,87.38095238095238,11.142857142857142,76.23809523809526,6,21
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,2,62,0.0,-274689.079742022,82.09523809523812,8.380952380952381,73.71428571428572,5,8
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,3,66,0.0,-275166.5936435302,86.7857142857143,10.833333333333334,75.95238095238098,5,20
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,19,62,0.0,-274549.13483481563,83.95238095238095,9.428571428571429,74.52380952380952,4,13
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,5,66,0.0,-275374.25608291297,87.38095238095238,11.142857142857142,76.23809523809526,5,8
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,29,59,0.0,-274923.32206689735,78.38095238095238,7.523809523809525,70.85714285714288,4,13
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,5,62,0.0,-274689.079742022,82.09523809523812,8.380952380952381,73.71428571428572,5,22
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,13,68,0.0,-276931.301049738,87.80952380952381,11.238095238095239,76.57142857142858,5,8
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,17,62,0.0,-274801.6202998386,83.80952380952381,9.238095238095239,74.57142857142858,4,17
PGESwithStages,res/mildew,mildew.xbif50008_,4,5,23,60,0.0,-274126.6439920758,80.38095238095238,7.523809523809525,72.85714285714288,5,14
PGESwithStages,res/mildew,mildew.xbif50007_,4,15,7,64,0.0,-279779.2834160698,83.95238095238096,10.857142857142858,73.09523809523812,6,34
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,19,68,0.0,-278403.28515936557,87.42857142857144,12.95238095238095,74.4761904761905,3,10
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,17,64,0.0,-275364.05604978465,85.52380952380953,10.095238095238097,75.42857142857144,4,12
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,7,63,0.0,-276184.37538589706,83.66666666666667,10.000000000000002,73.66666666666669,5,15
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,3,66,0.0,-276549.0671545801,84.95238095238096,9.80952380952381,75.14285714285717,5,17
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,11,61,0.0,-274901.7437881136,82.42857142857143,9.428571428571429,73.00000000000001,3,15
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,29,64,0.0,-279643.7301784278,82.95238095238095,8.952380952380953,74.00000000000001,5,12
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,7,62,0.0,-274379.4876279822,82.09523809523812,8.380952380952381,73.71428571428572,4,5
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,11,67,0.0,-278458.9470333288,85.80952380952382,10.952380952380953,74.85714285714288,6,9
PGESwithStages,res/mildew,mildew.xbif50008_,4,10,23,68,0.0,-276978.7386909394,89.23809523809524,11.80952380952381,77.42857142857146,5,18
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,2,63,0.0,-276285.79789862386,84.38095238095241,10.095238095238097,74.28571428571429,6,16
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,29,66,0.0,-277907.9843204551,85.80952380952381,12.095238095238098,73.71428571428572,6,11
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,3,64,0.0,-274604.15789358405,85.07142857142858,9.976190476190476,75.09523809523812,7,19
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,17,64,0.0,-274791.3160752661,85.3809523809524,9.880952380952383,75.50000000000003,4,7
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,2,60,0.0,-273800.05114188034,80.38095238095238,7.523809523809525,72.85714285714288,5,14
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,19,64,0.0,-278622.961446088,84.28571428571429,12.666666666666668,71.61904761904762,5,16
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,11,62,0.0,-274379.4876279822,82.09523809523812,8.380952380952381,73.71428571428572,5,13
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,7,65,0.0,-283170.25758363004,85.66666666666669,12.571428571428573,73.09523809523812,5,21
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,19,62,0.0,-274250.89094555675,83.95238095238095,9.428571428571429,74.52380952380952,4,12
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,5,65,0.0,-276565.7392599317,84.95238095238096,10.666666666666668,74.2857142857143,7,24
PGESwithStages,res/mildew,mildew.xbif50009_,4,10,5,64,0.0,-274694.1336031617,85.66666666666667,10.285714285714286,75.38095238095241,5,8
PGESwithStages,res/mildew,mildew.xbif50009_,4,10,7,64,0.0,-275715.06909339456,85.0952380952381,10.000000000000002,75.09523809523812,5,8
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,13,66,0.0,-277676.64307721396,84.95238095238095,9.80952380952381,75.14285714285715,6,23
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,3,60,0.0,-273800.05114188034,80.38095238095238,7.523809523809525,72.85714285714288,5,21
PGESwithStages,res/mildew,mildew.xbif50009_,4,10,3,66,0.0,-276221.24815668864,84.95238095238096,9.80952380952381,75.14285714285717,5,13
PGESwithStages,res/mildew,mildew.xbif50008_,4,15,17,65,0.0,-275877.0650852466,87.95238095238095,12.285714285714285,75.66666666666669,3,24
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,23,62,0.0,-274379.4876279822,82.09523809523812,8.380952380952381,73.71428571428572,5,14
PGESwithStages,res/mildew,mildew.xbif50009_,4,5,5,62,0.0,-274379.4876279822,82.09523809523812,8.380952380952381,73.71428571428572,5,21
PGESwithStages,res/mildew,mildew.xbif50009_,4,10,2,62,0.0,-275823.04325646785,81.52380952380953,8.095238095238095,73.42857142857143,4,14
